project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
datadog_dd-agent,2009-03-01,9311d425aec52cf165a3476d54fd2d6caeddee56,3,3
datadog_dd-agent,2009-04-02,be56929ba86e763c3b3795e7cc6678da23c31b1f,4,4
datadog_dd-agent,2009-05-09,f5fe4a3c6c7a7eeebd955eff83b60ada6ca25801,4,4
datadog_dd-agent,2009-06-09,9b8f3b2198516879913dbb9129defad71aae490e,4,4
datadog_dd-agent,2009-07-14,a53d87cf370436b12875866682b477f4b4c9f94f,4,4
datadog_dd-agent,2009-08-19,24cf7823c254925ab061baf6aff712678a4c793f,5,5
datadog_dd-agent,2009-09-27,55333feef844d83f09c24bf226e73ed82a63c07c,5,5
datadog_dd-agent,2009-10-28,c5b906820824e1bc205f3e92f8723d3fdd84849c,5,5
datadog_dd-agent,2009-12-05,a951b22389599940e8fbbcad8baf977f59b97e7a,5,5
datadog_dd-agent,2010-01-22,15f764e1900b2dd3d09dacdf382375776afe8916,5,5
datadog_dd-agent,2010-02-25,8514ef2a53d76f663d931252ce993bd3b48e9df2,5,5
datadog_dd-agent,2010-04-10,ae6648bc15e0e7533fddd0d4810ccbdddac63ff4,5,5
datadog_dd-agent,2010-05-24,77b5c9b12b7e29211f175aa659a474f2d523b64e,5,5
datadog_dd-agent,2010-07-19,07c083fac8cf2b98e1a5dcca73fbbd26eaf5a74c,5,5
datadog_dd-agent,2010-08-19,acf7bf7543276b062d615ebd2ed1caa53c20fc43,5,5
datadog_dd-agent,2010-09-23,15add46c4cc3edcb7c4312c856f53f258afc9ad5,5,5
datadog_dd-agent,2010-10-28,f4ae7ef1b0779f69bdc72862a4ba2343148f2f50,5,5
datadog_dd-agent,2010-11-30,f00c4a8348ba2428f1117474705474cb05797d20,9,9
datadog_dd-agent,2011-01-02,c1940e45b77b359637ebb9cb1fba81f7550006a1,12,12
datadog_dd-agent,2011-02-05,19dedc000b5a14b9445d4c482c6d48a460540364,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,14
datadog_dd-agent,2011-03-12,019f65a2abd90b4aa22a8e998d435f731a1918f2,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,628,17
datadog_dd-agent,2011-04-11,eaf9e023261ba603faf43b4cf7eb769af36918fc,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,664,19
datadog_dd-agent,2011-05-12,ae2b66ce40cb45965132b9547db7421856944856,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757,19
datadog_dd-agent,2011-06-23,a64989c75c41fdd1addf1b503b197b94c3ba5361,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,816,19
datadog_dd-agent,2011-07-24,b19e5ad303e7d1692e503ab8a78720619a608b57,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1029,19
datadog_dd-agent,2011-08-24,d78729aa583ccb6f346ea8de93ca003a0e195eab,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1035,20
datadog_dd-agent,2011-10-02,5ebe5c4037335923c40d7cb04af8f29d85acedbe,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,22
datadog_dd-agent,2011-11-01,a35df1d150f272633ce249b190e848a9179b5dec,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,23
datadog_dd-agent,2011-12-09,2ea834474cbb98cef256ab845eff84485c5fb924,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,23
datadog_dd-agent,2012-01-18,c51a90bb3504a6ad8784227f4b13fd6b80b7d53a,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1031,25
datadog_dd-agent,2012-03-01,2f62d9ad0f1616f31c00234e7de5f792befa264e,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168,25
datadog_dd-agent,2012-04-01,88a5a74ee1e3d3f3fe9e6a43bacd73b2f3f5bb96,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1136,27
datadog_dd-agent,2012-05-04,fb4bb24bda19d130785dcce398b0f441c232a61d,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,27
