project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
scipy_scipy,2023-05-02,df68479db21d8e382a120bd9b77d85e4460faf8b,865,0,0,0,0,0,0,0,0,565,65,0,0,0,0,0,0,0,0,1201,330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,10,2,1,4,18,8,2,5,1,1,3,2,1,1,237,96,21,19,101,23,19861,822,295,295,60,60,0,0,0,0,0,0,0,0,5,4,1,1,121,22,76626,847,3,1,2171,328,7,6,178905,0
scipy_scipy,2023-06-01,e432b1cf276ca41890cfdce86821b96692941c10,864,0,0,0,0,0,0,0,0,660,68,0,0,0,0,0,0,0,0,1226,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,18,11,2,1,4,18,10,3,6,1,1,3,2,1,1,241,106,21,20,113,25,19978,821,306,306,57,57,0,0,0,0,0,0,0,0,5,4,1,1,127,23,76887,846,3,1,2167,329,7,6,179670,0
scipy_scipy,2023-07-02,625a92418d789b5d9ef6a073395fabffd18784ba,865,0,0,0,0,0,0,0,0,678,73,0,0,0,0,0,0,0,0,1238,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,2,1,4,19,11,4,7,1,1,3,3,1,1,241,106,22,21,113,26,20080,824,326,326,58,58,0,0,0,0,0,0,0,0,5,4,1,1,127,22,77542,846,3,1,2205,333,7,6,180818,0
scipy_scipy,2023-08-01,08602b5a88f8cf66fea72013b7954b7f331276ba,874,0,0,0,0,0,0,0,0,701,77,0,0,0,0,0,0,0,0,1297,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,2,1,4,19,11,5,6,1,1,3,3,1,1,342,147,25,22,173,30,20331,834,525,525,78,78,0,0,0,0,0,0,0,0,5,4,9,3,140,25,79022,858,3,2,2225,338,7,6,184060,0
scipy_scipy,2023-08-31,9e0d16893a4f2a9d42ebbe798c64afeebdc63106,878,0,0,0,0,0,0,0,0,705,80,0,0,0,0,0,0,0,0,1261,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,19,11,2,1,4,19,10,4,6,1,1,3,4,1,1,348,155,27,24,183,31,20519,837,542,542,86,86,0,0,0,0,0,0,0,0,5,4,9,3,149,25,80118,857,3,1,2267,344,7,6,186193,0
scipy_scipy,2023-09-30,4fc97887b5b6bc94af4b9f85fe8d10a2c62d6082,883,0,0,0,0,0,0,0,0,709,75,0,0,0,0,0,0,0,0,1216,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,11,2,1,4,20,12,4,6,1,1,3,4,1,1,351,156,26,25,184,31,20623,836,573,573,87,87,0,0,0,0,0,0,0,0,5,4,9,3,149,26,80553,863,3,1,2276,341,7,6,186996,0
scipy_scipy,2023-10-31,038fc6118587439be203c3bf162dd591ae6a3f5d,881,0,0,0,0,0,0,0,0,714,76,0,0,0,0,0,0,0,0,1201,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,11,2,1,4,20,12,5,6,1,1,3,4,1,1,351,157,28,26,185,33,20645,835,570,570,86,86,0,0,0,0,0,0,0,0,5,4,9,3,151,25,80651,861,3,1,2270,344,7,6,187111,0
scipy_scipy,2023-11-30,14843433524a130577fa4c88e1874bae7161ab97,881,0,0,0,0,0,0,0,0,714,75,0,0,0,0,0,0,0,0,1485,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,13,2,1,4,20,12,6,7,1,1,3,4,1,1,351,157,27,25,185,33,20673,838,570,570,84,84,0,0,0,0,0,0,0,0,7,5,9,3,151,25,80674,864,3,1,2274,335,7,6,187137,0
scipy_scipy,2023-12-30,47e5b4e82a46a2bb6b76432a748bbe61c54534c6,881,0,0,0,0,0,0,0,0,714,82,0,0,0,0,0,0,0,0,1450,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,19,2,1,4,21,12,4,10,1,1,3,4,1,1,359,164,28,27,192,34,20705,837,587,587,88,88,0,0,0,0,0,0,0,0,7,5,9,3,151,26,80940,865,3,1,2277,344,7,6,187424,0
scipy_scipy,2024-01-30,c45969edc6196c08756577e4a8a658563bf8bddd,889,0,0,0,0,0,0,0,0,722,83,0,0,0,0,0,0,0,0,1493,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,19,2,1,4,21,12,6,10,1,1,3,4,1,1,363,170,31,29,202,39,20803,837,598,598,92,92,0,0,0,0,0,0,0,0,7,5,9,3,155,27,81519,874,3,1,2283,343,7,6,188772,0
scipy_scipy,2024-02-29,e630ecd9cff5c1b5ba0e4e88de17068bfbaa4f51,899,0,0,0,0,0,0,0,0,738,81,0,0,0,0,0,0,0,0,1504,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,19,2,1,4,21,12,5,10,1,1,3,4,1,1,368,173,34,31,205,41,20910,845,617,617,96,96,0,0,0,0,0,0,0,0,7,5,11,4,155,26,82060,885,3,1,2285,344,7,6,189903,0
scipy_scipy,2024-03-31,3c71ac3805067f1429bca0725120b48d09150e0f,902,0,0,0,0,0,0,0,0,759,82,0,0,0,0,0,0,0,0,1545,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,22,19,2,1,4,21,11,6,11,1,1,3,4,2,2,373,174,32,30,207,38,21009,848,620,620,98,98,0,0,0,0,0,0,0,0,7,5,11,4,156,28,82479,889,3,1,2298,355,7,6,190767,0
scipy_scipy,2024-04-30,527ca0abff1b63c0d10b2a8046597988a04f1e12,904,0,0,0,0,0,0,0,0,760,80,0,0,0,0,0,0,0,0,1500,301,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,25,22,19,2,1,4,22,13,6,10,1,1,3,6,2,2,368,177,32,33,208,41,21149,854,606,606,99,99,0,0,0,0,0,0,0,0,7,5,12,5,153,24,83184,889,3,1,2298,356,7,6,192345,0
scipy_scipy,2024-05-30,335f5fe5704d049abab7767caaf9449f23e4e576,915,0,0,0,0,0,0,0,0,784,84,0,0,0,0,0,0,0,0,1533,312,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,25,22,20,2,1,4,28,13,6,10,1,1,3,5,2,2,414,197,33,34,228,41,21301,867,634,634,93,93,0,0,0,0,0,0,0,0,8,5,13,6,168,37,84047,887,3,1,2338,349,7,6,194001,0
scipy_scipy,2024-06-29,c6b7723efc77358401bdf4f2cbf5cc22e7d6a334,915,0,0,0,0,0,0,0,0,792,89,0,0,0,0,0,0,0,0,1545,307,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,25,18,20,2,1,4,28,13,5,11,1,1,3,5,2,2,414,195,31,32,226,39,21360,868,670,670,112,112,0,0,0,0,0,0,0,0,8,5,13,6,169,41,84442,887,3,1,2343,361,7,6,194751,0
scipy_scipy,2024-07-30,95fe3c723477bd71550e9ee87aa180e28210971b,923,0,0,0,0,0,0,0,0,797,86,0,0,0,0,0,0,0,0,2045,358,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,25,21,20,2,1,4,29,13,5,10,1,1,3,7,2,2,427,199,31,31,230,39,21589,868,817,817,112,112,0,0,0,0,0,0,0,0,8,5,13,6,169,40,85633,899,3,1,2342,356,7,6,197118,0
scipy_scipy,2024-08-29,f5d91d51489875974cc73f8859106f1f198f1bcc,924,0,0,0,0,0,0,0,0,808,87,0,0,0,0,0,0,0,0,2059,363,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,25,21,21,2,1,4,29,14,5,12,1,1,3,6,2,2,421,196,31,32,227,39,21672,870,824,824,113,113,0,0,0,0,0,0,0,0,8,5,13,6,169,39,86074,897,3,1,2347,353,7,6,198063,0
scipy_scipy,2024-09-28,ca5bfe8c96c9fa5b776c5675fab000e955e625f9,935,0,0,0,0,0,0,0,0,830,92,0,0,0,0,0,0,0,0,2097,361,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,27,21,38,2,1,4,29,14,5,12,1,1,3,7,2,2,444,213,33,33,244,41,22002,879,906,906,113,113,0,0,0,0,0,0,0,0,9,6,14,7,185,43,87521,910,3,1,2364,355,7,6,201012,0
scipy_scipy,2024-10-28,7709038a23152e6333fa3ef2c1fbe2c10d4181a4,938,0,0,0,0,0,0,0,0,870,92,0,0,0,0,0,0,0,0,2156,353,0,0,1,3,0,0,0,2,0,0,0,1,1,0,0,0,1,0,0,0,30,21,41,2,1,4,29,17,5,14,1,1,3,6,2,2,455,214,35,35,247,44,22455,881,1088,1088,125,125,0,0,0,0,0,0,0,0,9,6,14,7,189,44,89065,915,3,1,2389,360,7,6,204546,0
scipy_scipy,2024-11-27,fd24a7a847e48ac5af2ba92ebdce00b8a27e798e,942,0,0,0,0,0,0,0,0,907,90,0,0,0,0,0,0,0,0,2176,367,0,0,3,5,0,0,0,2,38,0,0,2,2,0,0,0,1,1,0,0,30,21,42,2,1,4,31,17,5,15,1,1,3,6,2,2,451,209,34,32,243,40,22682,888,1162,1162,122,122,0,0,0,0,0,0,0,0,9,6,14,7,191,44,95255,916,3,1,2403,361,7,6,211853,0
scipy_scipy,2024-12-27,9220a7aec40f5c08ab6844798c815c00419d248e,947,0,0,0,0,0,0,0,0,924,94,0,0,0,0,0,0,0,0,2241,370,0,0,3,5,0,0,0,2,38,0,0,3,3,0,0,0,1,2,0,0,30,21,44,2,1,5,33,16,5,16,1,1,4,7,2,2,447,205,34,33,239,41,22968,888,1275,1275,130,130,0,0,0,0,0,0,0,0,9,6,16,8,195,44,96735,923,3,1,2435,374,7,6,214674,0
