project,date,commit_hash,files,async_list_comprehensions,async_set_comprehensions,async_dict_comprehensions,async_generator_expressions,async_list_comprehensions_files,async_set_comprehensions_files,async_dict_comprehensions_files,async_generator_expressions_files,matrix_multiplication,matrix_multiplication_files,async_def,await_expressions,async_for,async_with,async_def_files,await_expressions_files,async_for_files,async_with_files,fstring,fstring_files,except_star,except_star_with_group,except_star_without_group,raised_exception_group,caught_exception_group,exception_groups,except_star_files,exception_group_files,pattern_match,pattern_as,pattern_or,pattern_sequence,pattern_mapping,pattern_class,pattern_value,pattern_singleton,pattern_star,pattern_match_files,pattern_as_files,pattern_or_files,pattern_sequence_files,pattern_mapping_files,pattern_class_files,pattern_value_files,pattern_singleton_files,pattern_star_files,assign_unpack,list_unpack,tuple_unpack,set_unpack,dict_unpack,call_kwargs_unpack,call_args_unpack,assign_unpack_files,list_unpack_files,tuple_unpack_files,set_unpack_files,dict_unpack_files,call_kwargs_unpack_files,call_args_unpack_files,nonlocal,nonlocal_files,function_args_annotation,function_return_annotation,function_args_annotation_files,function_return_annotation_files,function_with_annotation,function_with_annotation_files,function_without_annotation,function_without_annotation_files,kw_defaults,kw_args,kw_defaults_files,kw_args_files,type_vars_bounds,type_vars_constraints,type_param_spec,type_var_tuple,type_vars_bounds_files,type_vars_constraints_files,type_param_spec_files,type_var_tuple_files,yield_from,yield_from_files,assignment_expression,assignment_expression_files,variable_annotation,variable_annotation_files,assign,assign_files,assign_with_type_comment,assign_with_type_comment_files,aug_assign,aug_assign_files,suppressing_exception_context,suppressing_exception_context_files,statements,errors
jazzband_django-axes,2023-10-03,c007839e307a11d9c562dbbf9306046402292246,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,110,76,14,14,84,15,395,33,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,846,45,1,1,5,5,0,0,2901,0
jazzband_django-axes,2023-11-06,f64c1526d71abfb695fa59a2757dccb37476005d,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,110,76,14,14,84,15,395,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,846,45,1,1,5,5,0,0,2903,0
jazzband_django-axes,2023-12-06,aafc24e47909c0019de8021e3ad9900c621fc234,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,110,76,14,15,84,15,395,33,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,846,46,1,1,5,5,0,0,2903,0
jazzband_django-axes,2024-01-12,d1faa7c413962b884c4a78095b47efe8f380b4b9,54,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,111,77,14,14,85,15,398,35,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,855,45,1,1,5,4,0,0,2935,0
jazzband_django-axes,2024-02-15,ab54d68ee1373d46e4abf3cf73ca1aa25503c0fa,54,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,111,77,14,14,85,15,398,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,855,46,1,1,5,5,0,0,2935,0
jazzband_django-axes,2024-03-18,462fa56c677fc83123e658ce891d047c22ef901b,54,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,111,77,14,14,85,15,398,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,855,47,1,1,5,5,0,0,2935,0
jazzband_django-axes,2024-04-25,78bf8ffaf6fd41d0f82529bb69ce0bda85b6a4f5,54,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,111,77,14,14,85,15,398,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,855,46,1,1,5,5,0,0,2935,0
jazzband_django-axes,2024-06-05,324c4b3b707fb3d8e6909a148d7ff5439193f370,54,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,111,77,15,15,85,16,398,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,855,46,1,1,5,5,0,0,2935,0
jazzband_django-axes,2024-07-22,1637952978003ed92b0e69a27c1c7d96b1279c20,55,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,112,78,14,14,86,15,398,35,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,861,47,1,1,5,5,0,0,2954,0
jazzband_django-axes,2024-09-19,bfe66130fbf21c3694b0581cc28fc54328e870b1,55,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,112,78,15,15,86,16,398,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,861,47,1,1,5,5,0,0,2954,0
jazzband_django-axes,2024-10-28,67b94d0dfbc88e22d3fc07e43c55a0935589adc5,55,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,114,78,14,14,86,15,400,35,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,872,47,1,1,5,5,0,0,2979,0
jazzband_django-axes,2024-12-02,9a7673a47ee064cb8150ddeef1394d7157079741,55,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,1,0,0,26,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,114,78,14,14,86,15,400,34,28,28,5,5,0,0,0,0,0,0,0,0,0,0,0,0,3,3,872,48,1,1,5,5,0,0,2979,0
